Domain,Timestamp,Response Status,Response Time,RCODE,TTL,Addresses,Error
google.com,1698245942.206,1,206.022,NOERROR,238,['142.251.132.46'],
google.com,1698245945.885,1,215.888,NOERROR,271,['142.251.132.46'],
google.com,1698245949.151,1,209.068,NOERROR,173,['142.251.132.46'],
google.com,1698245952.444,1,216.102,NOERROR,265,['142.251.132.46'],
google.com,1698245955.870,1,206.433,NOERROR,110,['142.251.132.46'],
google.com,1698245959.991,1,211.930,NOERROR,183,['142.251.132.46'],
google.com,1698245963.202,1,238.759,NOERROR,236,['142.251.132.46'],
google.com,1698245966.510,1,246.583,NOERROR,214,['142.251.132.46'],
google.com,1698245970.054,1,208.681,NOERROR,245,['142.251.132.46'],
google.com,1698245973.216,1,207.485,NOERROR,172,['142.251.132.46'],
google.com,1698245976.473,1,209.966,NOERROR,236,['142.251.132.46'],
google.com,1698245979.737,1,213.996,NOERROR,94,['142.251.132.46'],
google.com,1698245983.088,1,204.791,NOERROR,139,['142.251.132.46'],
google.com,1698245986.331,1,206.433,NOERROR,157,['142.251.132.46'],
google.com,1698245989.681,1,204.081,NOERROR,191,['142.251.132.46'],
google.com,1698245992.932,1,200.503,NOERROR,150,['142.251.132.46'],
google.com,1698245996.250,1,205.705,NOERROR,70,['142.251.132.46'],
google.com,1698245999.580,1,212.992,NOERROR,123,['142.251.132.46'],
google.com,1698246003.423,1,210.780,NOERROR,209,['142.251.132.46'],
google.com,1698246008.702,1,219.608,NOERROR,209,['142.251.132.46'],
google.com,1698246013.108,1,202.967,NOERROR,170,['142.251.132.46'],
google.com,1698246016.408,1,204.873,NOERROR,127,['142.251.132.46'],
google.com,1698246019.881,1,216.084,NOERROR,160,['142.251.132.46'],
google.com,1698246023.230,1,199.987,NOERROR,99,['142.251.132.46'],
google.com,1698246026.515,1,209.327,NOERROR,96,['142.251.132.46'],
google.com,1698246030.018,1,218.405,NOERROR,169,['142.251.132.46'],
google.com,1698246033.267,1,211.944,NOERROR,179,['142.251.132.46'],
google.com,1698246036.558,1,240.921,NOERROR,144,['142.251.132.46'],
google.com,1698246039.917,1,228.136,NOERROR,140,['142.251.132.46'],
google.com,1698246043.240,1,214.478,NOERROR,23,['142.251.132.46'],
google.com,1698246046.738,1,227.202,NOERROR,153,['142.251.132.46'],
google.com,1698246050.623,1,211.846,NOERROR,130,['142.251.132.46'],
google.com,1698246054.209,1,207.004,NOERROR,161,['142.251.132.46'],
google.com,1698246057.455,1,218.925,NOERROR,158,['142.251.132.46'],
google.com,1698246061.435,1,202.618,NOERROR,119,['142.251.132.46'],
google.com,1698246065.111,1,210.538,NOERROR,118,['142.251.132.46'],
google.com,1698246068.891,1,205.900,NOERROR,130,['142.251.132.46'],
google.com,1698246072.399,1,214.436,NOERROR,145,['142.251.132.46'],
google.com,1698246075.562,1,226.879,NOERROR,124,['142.251.132.46'],
google.com,1698246078.987,1,217.937,NOERROR,104,['142.251.132.46'],
google.com,1698246082.318,1,202.323,NOERROR,61,['142.251.132.46'],
google.com,1698246085.853,1,204.010,NOERROR,97,['142.251.132.46'],
google.com,1698246089.487,1,205.594,NOERROR,126,['142.251.132.46'],
google.com,1698246092.912,1,206.751,NOERROR,50,['142.251.132.46'],
google.com,1698246096.240,1,207.267,NOERROR,103,['142.251.132.46'],
google.com,1698246099.571,1,204.502,NOERROR,46,['142.251.132.46'],
google.com,1698246102.939,1,220.695,NOERROR,114,['142.251.132.46'],
google.com,1698246106.059,1,209.702,NOERROR,74,['142.251.132.46'],
google.com,1698246109.393,1,207.805,NOERROR,268,['142.251.132.46'],
google.com,1698246112.666,1,208.602,NOERROR,103,['142.251.132.46'],
google.com,1698246115.877,1,223.555,NOERROR,64,['142.251.132.46'],
google.com,1698246119.236,1,206.930,NOERROR,26,['142.251.132.46'],
google.com,1698246122.593,1,214.967,NOERROR,95,['142.251.132.46'],
google.com,1698246125.847,1,215.849,NOERROR,54,['142.251.132.46'],
google.com,1698246129.260,1,214.261,NOERROR,51,['142.251.132.46'],
google.com,1698246133.108,1,212.210,NOERROR,84,['142.251.132.46'],
google.com,1698246136.477,1,202.610,NOERROR,63,['142.251.132.46'],
google.com,1698246139.897,1,218.008,NOERROR,237,['142.251.132.46'],
google.com,1698246143.719,1,279.654,NOERROR,40,['142.251.132.46'],
google.com,1698246147.421,1,332.366,NOERROR,300,['142.251.132.46'],
google.com,1698246150.911,1,298.993,NOERROR,64,['142.251.132.46'],
google.com,1698246154.346,1,208.907,NOERROR,61,['142.251.132.46'],
google.com,1698246157.689,1,258.498,NOERROR,300,['142.251.132.46'],
google.com,1698246161.059,1,209.798,NOERROR,22,['142.251.132.46'],
google.com,1698246164.408,1,217.832,NOERROR,16,['142.251.132.46'],
google.com,1698246167.728,1,214.450,NOERROR,32,['142.251.132.46'],
google.com,1698246170.895,1,216.611,NOERROR,206,['142.251.132.46'],
google.com,1698246174.276,1,207.618,NOERROR,43,['142.251.132.46'],
google.com,1698246177.686,1,204.394,NOERROR,280,['142.251.132.46'],
google.com,1698246181.029,1,209.801,NOERROR,36,['142.251.132.46'],
google.com,1698246184.414,1,205.017,NOERROR,33,['142.251.132.46'],
google.com,1698246187.780,1,208.555,NOERROR,283,['142.251.132.46'],
google.com,1698246191.309,1,207.803,NOERROR,266,['142.251.132.46'],
google.com,1698246194.988,1,291.569,NOERROR,300,['142.251.132.46'],
google.com,1698246198.741,1,332.472,NOERROR,300,['142.251.132.46'],
google.com,1698246202.352,1,207.589,NOERROR,10,['142.251.132.46'],
google.com,1698246205.688,1,333.671,NOERROR,300,['142.251.132.46'],
google.com,1698246209.317,1,234.114,NOERROR,3,['142.251.132.46'],
google.com,1698246212.595,1,206.049,NOERROR,165,['142.251.132.46'],
google.com,1698246215.723,1,213.031,NOERROR,2,['142.251.132.46'],
google.com,1698246219.036,1,199.022,NOERROR,228,['142.251.132.46'],
google.com,1698246222.373,1,245.142,NOERROR,277,['142.251.132.46'],
google.com,1698246225.642,1,352.794,NOERROR,300,['142.251.132.46'],
google.com,1698246229.115,1,202.840,NOERROR,218,['142.251.132.46'],
google.com,1698246232.462,1,205.112,NOERROR,267,['142.251.132.46'],
google.com,1698246235.625,1,204.878,NOERROR,293,['142.251.132.46'],
google.com,1698246238.848,1,213.521,NOERROR,286,['142.251.132.46'],
google.com,1698246242.202,1,205.745,NOERROR,283,['142.251.132.46'],
google.com,1698246245.737,1,201.839,NOERROR,255,['142.251.132.46'],
google.com,1698246248.948,1,209.785,NOERROR,128,['142.251.132.46'],
google.com,1698246252.529,1,225.413,NOERROR,195,['142.251.132.46'],
google.com,1698246256.192,1,220.781,NOERROR,201,['142.251.132.46'],
google.com,1698246260.135,1,209.312,NOERROR,268,['142.251.132.46'],
google.com,1698246263.340,1,205.404,NOERROR,262,['142.251.132.46'],
google.com,1698246267.098,1,207.114,NOERROR,233,['142.251.132.46'],
google.com,1698246270.614,1,200.463,NOERROR,200,['142.251.132.46'],
google.com,1698246273.814,1,207.023,NOERROR,254,['142.251.132.46'],
google.com,1698246277.143,1,226.987,NOERROR,193,['142.251.132.46'],
google.com,1698246280.981,1,209.844,NOERROR,225,['142.251.132.46'],
google.com,1698246284.415,1,208.578,NOERROR,216,['142.251.132.46'],
google.com,1698246287.776,1,208.085,NOERROR,238,['142.251.132.46'],
google.com,1698246291.089,1,231.341,NOERROR,227,['142.251.132.46'],
google.com,1698246294.613,1,207.190,NOERROR,224,['142.251.132.46'],
google.com,1698246298.073,1,198.900,NOERROR,159,['142.251.132.46'],
google.com,1698246301.445,1,205.384,NOERROR,217,['142.251.132.46'],
google.com,1698246304.913,1,205.557,NOERROR,152,['142.251.132.46'],
google.com,1698246308.301,1,204.430,NOERROR,162,['142.251.132.46'],
google.com,1698246311.642,1,203.801,NOERROR,66,['142.251.132.46'],
google.com,1698246314.871,1,209.310,NOERROR,203,['142.251.132.46'],
google.com,1698246318.430,1,204.962,NOERROR,207,['142.251.132.46'],
google.com,1698246321.803,1,205.021,NOERROR,126,['142.251.132.46'],
google.com,1698246325.128,1,208.945,NOERROR,174,['142.251.132.46'],
google.com,1698246328.423,1,211.603,NOERROR,172,['142.251.132.46'],
google.com,1698246331.800,1,204.958,NOERROR,169,['142.251.132.46'],
google.com,1698246335.092,1,203.446,NOERROR,193,['142.251.132.46'],
google.com,1698246338.481,1,278.198,NOERROR,119,['142.251.132.46'],
google.com,1698246342.046,1,207.556,NOERROR,157,['142.251.132.46'],
