Domain,Timestamp,Response Status,Response Time,RCODE,TTL,Addresses,Error
google.com,1698246212.367,1,107.388,,,['142.251.128.78'],
google.com,1698246215.528,1,76.715,,,['142.251.128.78'],
google.com,1698246218.815,1,79.421,,,['142.251.128.78'],
google.com,1698246222.089,1,112.239,,,['142.251.128.78'],
google.com,1698246225.407,1,93.700,,,['142.251.128.78'],
google.com,1698246228.931,1,77.327,,,['142.251.128.78'],
google.com,1698246232.231,1,109.530,,,['142.251.128.78'],
google.com,1698246235.386,1,107.663,,,['142.251.128.78'],
google.com,1698246238.620,1,85.348,,,['142.251.128.78'],
google.com,1698246241.978,1,105.803,,,['142.251.128.78'],
google.com,1698246245.467,1,104.527,,,['142.251.128.78'],
google.com,1698246248.734,1,97.100,,,['142.251.128.78'],
google.com,1698246252.308,1,110.671,,,['142.251.128.78'],
google.com,1698246255.945,1,118.628,,,['142.251.128.78'],
google.com,1698246259.878,1,98.781,,,['142.251.128.78'],
google.com,1698246263.074,1,114.845,,,['142.251.128.78'],
google.com,1698246266.850,1,99.345,,,['142.251.128.78'],
google.com,1698246270.343,1,105.545,,,['142.251.128.78'],
google.com,1698246273.636,1,75.761,,,['142.251.128.78'],
google.com,1698246276.935,1,86.415,,,['142.251.128.78'],
google.com,1698246280.735,1,87.962,,,['142.251.128.78'],
google.com,1698246284.170,1,101.836,,,['142.251.128.78'],
google.com,1698246287.572,1,101.281,,,['142.251.128.78'],
google.com,1698246290.889,1,79.724,,,['142.251.128.78'],
google.com,1698246294.371,1,101.531,,,['142.251.128.78'],
google.com,1698246297.824,1,107.773,,,['142.251.128.78'],
google.com,1698246301.186,1,101.670,,,['142.251.128.78'],
google.com,1698246304.630,1,110.946,,,['142.251.128.78'],
google.com,1698246308.056,1,100.756,,,['142.251.128.78'],
google.com,1698246311.373,1,111.386,,,['142.251.128.78'],
google.com,1698246314.644,1,103.895,,,['142.251.128.78'],
google.com,1698246318.160,1,108.416,,,['142.251.128.78'],
google.com,1698246321.534,1,108.016,,,['142.251.128.78'],
google.com,1698246324.928,1,97.822,,,['142.251.128.78'],
google.com,1698246328.178,1,127.709,,,['142.251.128.78'],
google.com,1698246331.525,1,116.344,,,['142.251.128.78'],
google.com,1698246334.852,1,102.039,,,['142.251.128.78'],
google.com,1698246338.212,1,114.314,,,['142.251.128.78'],
google.com,1698246341.797,1,106.236,,,['142.251.128.78'],
