Domain,Timestamp,Response Status,Response Time,RCODE,TTL,Addresses,Error
google.com,1704820018.025,1,203.679,,,['142.250.79.46'],
google.com,1704820021.156,1,181.251,,,['142.250.79.46'],
google.com,1704820024.325,1,199.505,,,['142.250.79.46'],
google.com,1704820027.900,1,555.992,,,['142.250.79.46'],
google.com,1704820034.563,1,187.885,,,['142.250.79.46'],
google.com,1704820040.309,1,200.228,,,['142.250.79.46'],
google.com,1704820045.889,1,206.117,,,['142.250.79.46'],
google.com,1704820049.004,1,205.047,,,['142.250.79.46'],
google.com,1704820052.087,1,198.022,,,['142.250.79.46'],
google.com,1704820057.764,1,184.662,,,['142.250.79.46'],
google.com,1704820061.359,1,255.130,,,['142.250.79.46'],
google.com,1704820067.538,1,204.796,,,['142.250.79.46'],
google.com,1704820079.787,1,182.905,,,['142.250.79.46'],
google.com,1704820082.369,1,204.727,,,['142.250.79.46'],
google.com,1704820086.011,1,215.995,,,['142.250.79.46'],
google.com,1704820094.827,1,199.098,,,['142.250.79.46'],
google.com,1704820103.886,1,199.527,,,['142.250.79.46'],
google.com,1704820110.456,1,205.079,,,['142.250.79.46'],
google.com,1704820113.908,1,208.881,,,['142.250.79.46'],
google.com,1704820119.874,1,200.732,,,['142.250.79.46'],
google.com,1704820122.486,1,200.510,,,['142.250.79.46'],
google.com,1704820128.501,1,201.237,,,['142.250.79.46'],
google.com,1704820137.817,1,202.062,,,['142.250.79.46'],
google.com,1704820143.751,1,194.094,,,['142.250.79.46'],
google.com,1704820146.932,1,205.125,,,['142.250.79.46'],
google.com,1704820151.478,1,202.731,,,['142.250.79.46'],
google.com,1704820154.684,1,199.811,,,['142.250.79.46'],
google.com,1704820158.376,1,201.956,,,['142.250.79.46'],
google.com,1704820161.717,1,205.135,,,['142.250.79.46'],
google.com,1704820165.203,1,206.892,,,['142.250.79.46'],
google.com,1704820167.782,1,180.771,,,['142.250.79.46'],
google.com,1704820170.913,1,474.460,,,['142.250.79.46'],
google.com,1704820174.356,1,202.068,,,['142.250.79.46'],
google.com,1704820177.539,1,207.920,,,['142.250.79.46'],
google.com,1704820180.762,1,184.270,,,['142.250.79.46'],
google.com,1704820183.475,1,202.677,,,['142.250.79.46'],
google.com,1704820186.175,1,202.328,,,['142.250.79.46'],
google.com,1704820189.688,1,206.062,,,['142.250.79.46'],
google.com,1704820192.753,1,177.403,,,['142.250.79.46'],
google.com,1704820196.396,1,201.078,,,['142.250.79.46'],
google.com,1704820199.141,1,204.049,,,['142.250.79.46'],
google.com,1704820202.447,1,205.731,,,['142.250.79.46'],
google.com,1704820209.195,1,205.149,,,['142.250.79.46'],
google.com,1704820212.044,1,201.938,,,['142.250.79.46'],
google.com,1704820215.267,1,194.035,,,['142.250.79.46'],
google.com,1704820218.512,1,206.386,,,['142.250.79.46'],
google.com,1704820221.688,1,201.947,,,['142.250.79.46'],
