Domain,Timestamp,Response Status,Response Time,RCODE,TTL,Addresses,Error
google.com,1698245942.543,1,159.438,NOERROR,207,['142.250.79.206'],
google.com,1698245946.219,1,155.086,NOERROR,203,['142.250.79.206'],
google.com,1698245949.500,1,162.648,NOERROR,200,['142.250.79.206'],
google.com,1698245952.799,1,191.774,NOERROR,197,['142.250.79.206'],
google.com,1698245956.205,1,274.964,NOERROR,193,['142.250.79.206'],
google.com,1698245960.329,1,174.266,NOERROR,189,['142.250.79.206'],
google.com,1698245963.548,1,193.600,NOERROR,186,['142.250.79.206'],
google.com,1698245966.881,1,189.872,NOERROR,182,['142.250.79.206'],
google.com,1698245970.402,1,166.939,NOERROR,179,['142.250.79.206'],
google.com,1698245973.576,1,157.356,NOERROR,176,['142.250.79.206'],
google.com,1698245976.792,1,164.554,NOERROR,173,['142.250.79.206'],
google.com,1698245980.112,1,157.957,NOERROR,169,['142.250.79.206'],
google.com,1698245983.448,1,160.153,NOERROR,166,['142.250.79.206'],
google.com,1698245986.657,1,160.274,NOERROR,163,['142.250.79.206'],
google.com,1698245990.009,1,158.343,NOERROR,159,['142.250.79.206'],
google.com,1698245993.285,1,157.526,NOERROR,156,['142.250.79.206'],
google.com,1698245996.592,1,162.158,NOERROR,153,['142.250.79.206'],
google.com,1698245999.912,1,185.131,NOERROR,149,['142.250.79.206'],
google.com,1698246003.788,1,163.114,NOERROR,146,['142.250.79.206'],
google.com,1698246009.048,1,202.278,NOERROR,140,['142.250.79.206'],
google.com,1698246013.464,1,164.130,NOERROR,136,['142.250.79.206'],
google.com,1698246016.754,1,186.488,NOERROR,133,['142.250.79.206'],
google.com,1698246020.245,1,172.346,NOERROR,129,['142.250.79.206'],
google.com,1698246023.531,1,158.744,NOERROR,126,['142.250.79.206'],
google.com,1698246026.850,1,171.941,NOERROR,122,['142.250.79.206'],
google.com,1698246030.359,1,177.737,NOERROR,119,['142.250.79.206'],
google.com,1698246033.637,1,166.527,NOERROR,116,['142.250.79.206'],
google.com,1698246036.932,1,169.223,NOERROR,112,['142.250.79.206'],
google.com,1698246040.272,1,184.480,NOERROR,109,['142.250.79.206'],
google.com,1698246043.556,1,159.782,NOERROR,106,['142.250.79.206'],
google.com,1698246047.075,1,158.043,NOERROR,102,['142.250.79.206'],
google.com,1698246050.975,1,165.593,NOERROR,98,['142.250.79.206'],
google.com,1698246054.552,1,157.322,NOERROR,95,['142.250.79.206'],
google.com,1698246057.774,1,157.446,NOERROR,92,['142.250.79.206'],
google.com,1698246061.773,1,155.802,NOERROR,88,['142.250.79.206'],
google.com,1698246065.481,1,183.433,NOERROR,84,['142.250.79.206'],
google.com,1698246069.211,1,156.713,NOERROR,80,['142.250.79.206'],
google.com,1698246072.729,1,158.762,NOERROR,77,['142.250.79.206'],
google.com,1698246075.956,1,179.558,NOERROR,73,['142.250.79.206'],
google.com,1698246079.335,1,157.680,NOERROR,70,['142.250.79.206'],
google.com,1698246082.676,1,155.525,NOERROR,67,['142.250.79.206'],
google.com,1698246086.209,1,191.328,NOERROR,63,['142.250.79.206'],
google.com,1698246089.811,1,165.125,NOERROR,60,['142.250.79.206'],
google.com,1698246093.254,1,157.703,NOERROR,56,['142.250.79.206'],
google.com,1698246096.560,1,165.634,NOERROR,53,['142.250.79.206'],
google.com,1698246099.914,1,157.613,NOERROR,49,['142.250.79.206'],
google.com,1698246103.343,1,161.219,NOERROR,46,['142.250.79.206'],
google.com,1698246106.406,1,161.761,NOERROR,43,['142.250.79.206'],
google.com,1698246109.756,1,170.419,NOERROR,40,['142.250.79.206'],
google.com,1698246113.007,1,166.715,NOERROR,36,['142.250.79.206'],
google.com,1698246116.207,1,245.500,NOERROR,33,['142.250.79.206'],
google.com,1698246119.546,1,161.162,NOERROR,30,['142.250.79.206'],
google.com,1698246122.918,1,193.718,NOERROR,26,['142.250.79.206'],
google.com,1698246126.197,1,175.425,NOERROR,23,['142.250.79.206'],
google.com,1698246129.581,1,181.854,NOERROR,20,['142.250.79.206'],
google.com,1698246133.450,1,166.740,NOERROR,16,['142.250.79.206'],
google.com,1698246136.821,1,162.934,NOERROR,13,['142.250.79.206'],
google.com,1698246140.259,1,170.213,NOERROR,9,['142.250.79.206'],
google.com,1698246144.149,1,164.425,NOERROR,5,['142.250.79.206'],
google.com,1698246147.897,1,166.212,NOERROR,1,['142.250.79.206'],
google.com,1698246151.371,1,176.071,NOERROR,87,['142.250.219.238'],
google.com,1698246154.662,1,159.121,NOERROR,84,['142.250.219.238'],
google.com,1698246158.088,1,163.753,NOERROR,80,['142.250.219.238'],
google.com,1698246161.402,1,165.657,NOERROR,77,['142.250.219.238'],
google.com,1698246164.744,1,171.530,NOERROR,74,['142.250.219.238'],
google.com,1698246168.093,1,164.572,NOERROR,70,['142.250.219.238'],
google.com,1698246171.226,1,163.943,NOERROR,67,['142.250.219.238'],
google.com,1698246174.641,1,170.089,NOERROR,64,['142.250.219.238'],
google.com,1698246178.045,1,180.510,NOERROR,60,['142.250.219.238'],
google.com,1698246181.374,1,155.892,NOERROR,57,['142.250.219.238'],
google.com,1698246184.779,1,156.707,NOERROR,54,['142.250.219.238'],
google.com,1698246188.107,1,167.767,NOERROR,50,['142.250.219.238'],
google.com,1698246191.621,1,168.508,NOERROR,47,['142.250.219.238'],
google.com,1698246195.437,1,393.788,NOERROR,43,['142.250.219.238'],
google.com,1698246199.226,1,189.307,NOERROR,39,['142.250.219.238'],
google.com,1698246202.697,1,159.199,NOERROR,36,['142.250.219.238'],
google.com,1698246206.183,1,159.871,NOERROR,32,['142.250.219.238'],
google.com,1698246209.693,1,193.582,NOERROR,29,['142.250.219.238'],
google.com,1698246212.915,1,164.834,NOERROR,25,['142.250.219.238'],
google.com,1698246216.065,1,163.436,NOERROR,22,['142.250.219.238'],
google.com,1698246219.350,1,167.683,NOERROR,19,['142.250.219.238'],
google.com,1698246222.774,1,162.386,NOERROR,16,['142.250.219.238'],
google.com,1698246226.149,1,170.341,NOERROR,12,['142.250.219.238'],
google.com,1698246229.478,1,156.135,NOERROR,9,['142.250.219.238'],
google.com,1698246232.789,1,158.013,NOERROR,6,['142.250.219.238'],
google.com,1698246235.953,1,187.927,NOERROR,2,['142.250.219.238'],
google.com,1698246239.201,1,189.568,NOERROR,153,['142.251.132.238'],
google.com,1698246242.508,1,179.022,NOERROR,150,['142.251.132.238'],
google.com,1698246246.041,1,158.153,NOERROR,146,['142.251.132.238'],
google.com,1698246249.275,1,156.435,NOERROR,143,['142.251.132.238'],
google.com,1698246252.874,1,168.062,NOERROR,139,['142.251.132.238'],
google.com,1698246256.551,1,170.123,NOERROR,136,['142.251.132.238'],
google.com,1698246260.462,1,155.743,NOERROR,132,['142.251.132.238'],
google.com,1698246263.696,1,408.375,NOERROR,128,['142.251.132.238'],
google.com,1698246267.452,1,157.856,NOERROR,125,['142.251.132.238'],
google.com,1698246270.914,1,157.562,NOERROR,121,['142.251.132.238'],
google.com,1698246274.177,1,164.886,NOERROR,118,['142.251.132.238'],
google.com,1698246277.474,1,164.772,NOERROR,115,['142.251.132.238'],
google.com,1698246281.301,1,172.068,NOERROR,111,['142.251.132.238'],
google.com,1698246284.785,1,165.834,NOERROR,108,['142.251.132.238'],
google.com,1698246288.141,1,160.845,NOERROR,104,['142.251.132.238'],
google.com,1698246291.458,1,187.936,NOERROR,101,['142.251.132.238'],
google.com,1698246294.920,1,157.053,NOERROR,97,['142.251.132.238'],
google.com,1698246298.389,1,161.049,NOERROR,94,['142.251.132.238'],
google.com,1698246301.750,1,155.781,NOERROR,91,['142.251.132.238'],
google.com,1698246305.276,1,187.472,NOERROR,87,['142.251.132.238'],
google.com,1698246308.622,1,159.402,NOERROR,84,['142.251.132.238'],
google.com,1698246311.981,1,158.690,NOERROR,80,['142.251.132.238'],
google.com,1698246315.235,1,157.722,NOERROR,77,['142.251.132.238'],
google.com,1698246318.745,1,160.433,NOERROR,74,['142.251.132.238'],
google.com,1698246322.126,1,178.263,NOERROR,70,['142.251.132.238'],
google.com,1698246325.463,1,159.527,NOERROR,67,['142.251.132.238'],
google.com,1698246328.788,1,162.206,NOERROR,64,['142.251.132.238'],
google.com,1698246332.123,1,157.332,NOERROR,60,['142.251.132.238'],
google.com,1698246335.424,1,159.029,NOERROR,57,['142.251.132.238'],
google.com,1698246338.870,1,272.689,NOERROR,53,['142.251.132.238'],
google.com,1698246342.403,1,157.001,NOERROR,50,['142.251.132.238'],
