Domain,Timestamp,Response Status,Response Time,RCODE,TTL,Addresses,Error
google.com,1698245943.121,1,179.066,NOERROR,104,['142.250.219.46'],
google.com,1698245946.775,1,178.090,NOERROR,101,['142.250.219.46'],
google.com,1698245950.060,1,219.261,NOERROR,97,['142.250.219.46'],
google.com,1698245953.449,1,187.855,NOERROR,103,['142.250.219.238'],
google.com,1698245956.910,1,208.867,NOERROR,99,['142.250.219.238'],
google.com,1698245960.878,1,224.773,NOERROR,86,['142.250.219.46'],
google.com,1698245964.124,1,193.192,NOERROR,83,['142.250.219.46'],
google.com,1698245967.471,1,181.966,NOERROR,89,['142.250.219.238'],
google.com,1698245970.968,1,183.406,NOERROR,76,['142.250.219.46'],
google.com,1698245974.134,1,196.925,NOERROR,73,['142.250.219.46'],
google.com,1698245977.367,1,194.762,NOERROR,79,['142.250.219.238'],
google.com,1698245980.661,1,202.582,NOERROR,67,['142.250.219.46'],
google.com,1698245983.963,1,175.743,NOERROR,63,['142.250.219.46'],
google.com,1698245987.184,1,198.347,NOERROR,69,['142.250.219.238'],
google.com,1698245990.526,1,181.140,NOERROR,57,['142.250.219.46'],
google.com,1698245993.823,1,180.452,NOERROR,54,['142.250.219.46'],
google.com,1698245997.178,1,178.819,NOERROR,50,['142.250.219.46'],
google.com,1698246000.510,1,337.341,NOERROR,47,['142.250.219.46'],
google.com,1698246004.316,1,201.002,NOERROR,52,['142.250.219.238'],
google.com,1698246009.642,1,891.037,NOERROR,38,['142.250.219.46'],
google.com,1698246014.021,1,180.841,NOERROR,42,['142.250.219.238'],
google.com,1698246017.380,1,269.141,NOERROR,30,['142.250.219.46'],
google.com,1698246020.808,1,188.281,NOERROR,36,['142.250.219.238'],
google.com,1698246024.057,1,187.000,NOERROR,23,['142.250.219.46'],
google.com,1698246027.482,1,272.692,NOERROR,20,['142.250.219.46'],
google.com,1698246030.951,1,175.654,NOERROR,25,['142.250.219.238'],
google.com,1698246034.231,1,177.752,NOERROR,22,['142.250.219.238'],
google.com,1698246037.538,1,207.083,NOERROR,19,['142.250.219.238'],
google.com,1698246040.889,1,211.648,NOERROR,6,['142.250.219.46'],
google.com,1698246044.131,1,175.274,NOERROR,3,['142.250.219.46'],
google.com,1698246047.603,1,203.363,NOERROR,300,['142.250.219.46'],
google.com,1698246051.522,1,195.886,NOERROR,5,['142.250.219.238'],
google.com,1698246055.100,1,219.872,NOERROR,292,['142.250.219.46'],
google.com,1698246058.352,1,473.757,NOERROR,289,['142.250.219.46'],
google.com,1698246062.352,1,176.552,NOERROR,294,['142.250.219.238'],
google.com,1698246066.026,1,599.082,NOERROR,281,['142.250.219.46'],
google.com,1698246069.736,1,184.493,NOERROR,287,['142.250.219.238'],
google.com,1698246073.288,1,179.584,NOERROR,274,['142.250.219.46'],
google.com,1698246076.531,1,194.028,NOERROR,280,['142.250.219.238'],
google.com,1698246079.845,1,182.980,NOERROR,276,['142.250.219.238'],
google.com,1698246083.200,1,253.078,NOERROR,264,['142.250.219.46'],
google.com,1698246086.822,1,175.011,NOERROR,270,['142.250.219.238'],
google.com,1698246090.381,1,238.124,NOERROR,257,['142.250.219.46'],
google.com,1698246093.818,1,193.272,NOERROR,263,['142.250.219.238'],
google.com,1698246097.110,1,177.468,NOERROR,259,['142.250.219.238'],
google.com,1698246100.519,1,241.285,NOERROR,247,['142.250.219.46'],
google.com,1698246103.857,1,180.669,NOERROR,252,['142.250.219.238'],
google.com,1698246107.014,1,234.777,NOERROR,249,['142.250.219.238'],
google.com,1698246110.318,1,180.004,NOERROR,237,['142.250.219.46'],
google.com,1698246113.577,1,210.519,NOERROR,243,['142.250.219.238'],
google.com,1698246116.885,1,248.830,NOERROR,230,['142.250.219.46'],
google.com,1698246120.141,1,320.166,NOERROR,227,['142.250.219.46'],
google.com,1698246123.529,1,208.859,NOERROR,233,['142.250.219.238'],
google.com,1698246126.745,1,180.683,NOERROR,230,['142.250.219.238'],
google.com,1698246130.157,1,180.013,NOERROR,217,['142.250.219.46'],
google.com,1698246134.018,1,206.047,NOERROR,213,['142.250.219.46'],
google.com,1698246137.444,1,179.824,NOERROR,210,['142.250.219.46'],
google.com,1698246140.845,1,329.597,NOERROR,206,['142.250.219.46'],
google.com,1698246144.745,1,208.059,NOERROR,203,['142.250.219.46'],
google.com,1698246148.492,1,230.528,NOERROR,199,['142.250.219.46'],
google.com,1698246151.911,1,195.330,NOERROR,195,['142.250.219.46'],
google.com,1698246155.188,1,209.632,NOERROR,192,['142.250.219.46'],
google.com,1698246158.651,1,177.750,NOERROR,198,['142.250.219.238'],
google.com,1698246161.983,1,182.428,NOERROR,185,['142.250.219.46'],
google.com,1698246165.337,1,206.819,NOERROR,182,['142.250.219.46'],
google.com,1698246168.665,1,177.109,NOERROR,188,['142.250.219.238'],
google.com,1698246171.822,1,178.209,NOERROR,176,['142.250.219.46'],
google.com,1698246175.205,1,224.095,NOERROR,181,['142.250.219.238'],
google.com,1698246178.622,1,178.075,NOERROR,169,['142.250.219.46'],
google.com,1698246181.896,1,263.865,NOERROR,165,['142.250.219.46'],
google.com,1698246185.324,1,179.408,NOERROR,171,['142.250.219.238'],
google.com,1698246188.658,1,197.845,NOERROR,168,['142.250.219.238'],
google.com,1698246192.164,1,175.818,NOERROR,164,['142.250.219.238'],
google.com,1698246196.237,1,176.510,NOERROR,160,['142.250.219.238'],
google.com,1698246199.834,1,182.203,NOERROR,147,['142.250.219.46'],
google.com,1698246203.226,1,178.855,NOERROR,153,['142.250.219.238'],
google.com,1698246206.729,1,214.106,NOERROR,150,['142.250.219.238'],
google.com,1698246210.328,1,183.557,NOERROR,137,['142.250.219.46'],
google.com,1698246213.497,1,177.119,NOERROR,134,['142.250.219.46'],
google.com,1698246216.655,1,180.992,NOERROR,131,['142.250.219.46'],
google.com,1698246219.926,1,225.823,NOERROR,127,['142.250.219.46'],
google.com,1698246223.305,1,218.045,NOERROR,133,['142.250.219.238'],
google.com,1698246226.751,1,175.114,NOERROR,130,['142.250.219.238'],
google.com,1698246230.017,1,176.202,NOERROR,126,['142.250.219.238'],
google.com,1698246233.365,1,176.011,NOERROR,123,['142.250.219.238'],
google.com,1698246236.551,1,211.133,NOERROR,111,['142.250.219.46'],
google.com,1698246239.759,1,182.060,NOERROR,108,['142.250.219.46'],
google.com,1698246243.095,1,244.315,NOERROR,104,['142.250.219.46'],
google.com,1698246246.552,1,205.333,NOERROR,101,['142.250.219.46'],
google.com,1698246249.816,1,282.105,NOERROR,97,['142.250.219.46'],
google.com,1698246253.414,1,551.303,NOERROR,176,['142.250.219.238'],
google.com,1698246257.122,1,243.349,NOERROR,99,['142.250.219.238'],
google.com,1698246261.033,1,176.293,NOERROR,95,['142.250.219.238'],
google.com,1698246264.538,1,180.950,NOERROR,92,['142.250.219.238'],
google.com,1698246268.024,1,208.796,NOERROR,88,['142.250.219.238'],
google.com,1698246271.449,1,215.501,NOERROR,85,['142.250.219.238'],
google.com,1698246274.763,1,219.879,NOERROR,73,['142.250.219.46'],
google.com,1698246278.027,1,220.285,NOERROR,69,['142.250.219.46'],
google.com,1698246281.915,1,183.974,NOERROR,74,['142.250.219.238'],
google.com,1698246285.351,1,194.343,NOERROR,71,['142.250.219.238'],
google.com,1698246288.682,1,176.449,NOERROR,68,['142.250.219.238'],
google.com,1698246292.033,1,180.245,NOERROR,64,['142.250.219.238'],
google.com,1698246295.467,1,182.956,NOERROR,52,['142.250.219.46'],
google.com,1698246298.963,1,228.833,NOERROR,48,['142.250.219.46'],
google.com,1698246302.299,1,210.818,NOERROR,54,['142.250.219.238'],
google.com,1698246305.861,1,180.585,NOERROR,41,['142.250.219.46'],
google.com,1698246309.157,1,179.976,NOERROR,47,['142.250.219.238'],
google.com,1698246312.493,1,220.730,NOERROR,35,['142.250.219.46'],
google.com,1698246315.834,1,211.825,NOERROR,31,['142.250.219.46'],
google.com,1698246319.285,1,177.666,NOERROR,28,['142.250.219.46'],
google.com,1698246322.765,1,180.611,NOERROR,34,['142.250.219.238'],
google.com,1698246326.030,1,187.009,NOERROR,30,['142.250.219.238'],
google.com,1698246329.335,1,184.975,NOERROR,18,['142.250.219.46'],
google.com,1698246332.650,1,194.864,NOERROR,15,['142.250.219.46'],
google.com,1698246336.002,1,175.945,NOERROR,20,['142.250.219.238'],
google.com,1698246339.579,1,174.731,NOERROR,17,['142.250.219.238'],
google.com,1698246342.978,1,222.094,NOERROR,4,['142.250.219.46'],
