Domain,Timestamp,Response Status,Response Time,RCODE,TTL,Addresses,Error
google.com,1698245943.442,1,150.073,NOERROR,186,['142.251.128.78'],
google.com,1698245947.105,1,150.631,NOERROR,183,['142.251.128.78'],
google.com,1698245950.395,1,162.470,NOERROR,179,['142.251.128.78'],
google.com,1698245953.789,1,150.352,NOERROR,175,['142.251.128.78'],
google.com,1698245957.238,1,972.837,NOERROR,172,['142.251.128.78'],
google.com,1698245961.216,1,168.652,NOERROR,169,['142.251.128.78'],
google.com,1698245964.433,1,148.406,NOERROR,164,['142.251.128.78'],
google.com,1698245967.793,1,148.626,NOERROR,161,['142.251.128.78'],
google.com,1698245971.294,1,151.863,NOERROR,158,['142.251.128.78'],
google.com,1698245974.466,1,149.238,NOERROR,155,['142.251.128.78'],
google.com,1698245977.676,1,175.548,NOERROR,152,['142.251.128.78'],
google.com,1698245981.005,1,157.785,NOERROR,149,['142.251.128.78'],
google.com,1698245984.281,1,149.329,NOERROR,145,['142.251.128.78'],
google.com,1698245987.522,1,151.216,NOERROR,142,['142.251.128.78'],
google.com,1698245990.858,1,149.282,NOERROR,138,['142.251.128.78'],
google.com,1698245994.119,1,149.348,NOERROR,135,['142.251.128.78'],
google.com,1698245997.498,1,155.447,NOERROR,132,['142.251.128.78'],
google.com,1698246000.968,1,199.597,NOERROR,129,['142.251.128.78'],
google.com,1698246004.673,1,149.395,NOERROR,124,['142.251.128.78'],
google.com,1698246010.694,1,149.484,NOERROR,118,['142.251.128.78'],
google.com,1698246014.303,1,158.057,NOERROR,115,['142.251.128.78'],
google.com,1698246017.799,1,149.427,NOERROR,112,['142.251.128.78'],
google.com,1698246021.110,1,159.850,NOERROR,108,['142.251.128.78'],
google.com,1698246024.360,1,154.775,NOERROR,105,['142.251.128.78'],
google.com,1698246027.897,1,149.367,NOERROR,102,['142.251.128.78'],
google.com,1698246031.269,1,169.575,NOERROR,98,['142.251.128.78'],
google.com,1698246034.572,1,182.658,NOERROR,94,['142.251.128.78'],
google.com,1698246037.908,1,161.372,NOERROR,92,['142.251.128.78'],
google.com,1698246041.233,1,165.373,NOERROR,88,['142.251.128.78'],
google.com,1698246044.414,1,158.767,NOERROR,85,['142.251.128.78'],
google.com,1698246047.934,1,170.430,NOERROR,81,['142.251.128.78'],
google.com,1698246051.874,1,148.563,NOERROR,78,['142.251.128.78'],
google.com,1698246055.484,1,161.350,NOERROR,74,['142.251.128.78'],
google.com,1698246058.979,1,149.858,NOERROR,71,['142.251.128.78'],
google.com,1698246062.661,1,154.565,NOERROR,67,['142.251.128.78'],
google.com,1698246066.795,1,157.845,NOERROR,63,['142.251.128.78'],
google.com,1698246070.065,1,149.300,NOERROR,59,['142.251.128.78'],
google.com,1698246073.598,1,150.536,NOERROR,56,['142.251.128.78'],
google.com,1698246076.874,1,181.571,NOERROR,53,['142.251.128.78'],
google.com,1698246080.177,1,151.748,NOERROR,49,['142.251.128.78'],
google.com,1698246083.617,1,148.977,NOERROR,46,['142.251.128.78'],
google.com,1698246087.133,1,148.477,NOERROR,43,['142.251.128.78'],
google.com,1698246090.767,1,151.335,NOERROR,38,['142.251.128.78'],
google.com,1698246094.144,1,149.374,NOERROR,35,['142.251.128.78'],
google.com,1698246097.420,1,162.275,NOERROR,32,['142.251.128.78'],
google.com,1698246100.889,1,151.255,NOERROR,28,['142.251.128.78'],
google.com,1698246104.172,1,150.798,NOERROR,25,['142.251.128.78'],
google.com,1698246107.421,1,182.605,NOERROR,22,['142.251.128.78'],
google.com,1698246110.640,1,153.280,NOERROR,19,['142.251.128.78'],
google.com,1698246113.934,1,165.588,NOERROR,16,['142.251.128.78'],
google.com,1698246117.249,1,159.617,NOERROR,13,['142.251.128.78'],
google.com,1698246120.589,1,164.433,NOERROR,9,['142.251.128.78'],
google.com,1698246123.871,1,153.055,NOERROR,5,['142.251.128.78'],
google.com,1698246127.077,1,152.339,NOERROR,3,['142.251.128.78'],
google.com,1698246130.455,1,155.405,NOERROR,300,['142.251.128.78'],
google.com,1698246134.343,1,180.862,NOERROR,296,['142.251.128.78'],
google.com,1698246137.764,1,165.181,NOERROR,293,['142.251.128.78'],
google.com,1698246141.334,1,149.796,NOERROR,289,['142.251.128.78'],
google.com,1698246145.092,1,152.284,NOERROR,285,['142.251.128.78'],
google.com,1698246148.852,1,149.289,NOERROR,282,['142.251.128.78'],
google.com,1698246152.245,1,149.623,NOERROR,278,['142.251.128.78'],
google.com,1698246155.537,1,165.674,NOERROR,275,['142.251.128.78'],
google.com,1698246158.931,1,148.797,NOERROR,271,['142.251.128.78'],
google.com,1698246162.308,1,157.360,NOERROR,268,['142.251.128.78'],
google.com,1698246165.692,1,162.051,NOERROR,265,['142.251.128.78'],
google.com,1698246168.947,1,162.577,NOERROR,262,['142.251.128.78'],
google.com,1698246172.114,1,157.771,NOERROR,258,['142.251.128.78'],
google.com,1698246175.546,1,156.285,NOERROR,255,['142.251.128.78'],
google.com,1698246178.908,1,149.349,NOERROR,251,['142.251.128.78'],
google.com,1698246182.324,1,149.834,NOERROR,248,['142.251.128.78'],
google.com,1698246185.656,1,150.298,NOERROR,245,['142.251.128.78'],
google.com,1698246188.986,1,160.742,NOERROR,242,['142.251.128.78'],
google.com,1698246192.492,1,148.592,NOERROR,238,['142.251.128.78'],
google.com,1698246196.568,1,149.629,NOERROR,234,['142.251.128.78'],
google.com,1698246200.155,1,159.739,NOERROR,231,['142.251.128.78'],
google.com,1698246203.557,1,149.696,NOERROR,227,['142.251.128.78'],
google.com,1698246207.096,1,151.500,NOERROR,223,['142.251.128.78'],
google.com,1698246210.623,1,154.038,NOERROR,220,['142.251.128.78'],
google.com,1698246213.818,1,149.154,NOERROR,217,['142.251.128.78'],
google.com,1698246216.948,1,153.641,NOERROR,214,['142.251.128.78'],
google.com,1698246220.315,1,152.871,NOERROR,210,['142.251.128.78'],
google.com,1698246223.676,1,156.232,NOERROR,207,['142.251.128.78'],
google.com,1698246227.034,1,152.188,NOERROR,203,['142.251.128.78'],
google.com,1698246230.337,1,158.181,NOERROR,200,['142.251.128.78'],
google.com,1698246233.651,1,152.387,NOERROR,197,['142.251.128.78'],
google.com,1698246236.881,1,152.804,NOERROR,194,['142.251.128.78'],
google.com,1698246240.061,1,150.858,NOERROR,191,['142.251.128.78'],
google.com,1698246243.494,1,149.580,NOERROR,187,['142.251.128.78'],
google.com,1698246246.912,1,149.479,NOERROR,183,['142.251.128.78'],
google.com,1698246250.236,1,154.456,NOERROR,181,['142.251.128.78'],
google.com,1698246254.125,1,149.402,NOERROR,176,['142.251.128.78'],
google.com,1698246257.518,1,266.906,NOERROR,173,['142.251.128.78'],
google.com,1698246261.311,1,151.192,NOERROR,169,['142.251.128.78'],
google.com,1698246264.870,1,153.846,NOERROR,166,['142.251.128.78'],
google.com,1698246268.380,1,150.863,NOERROR,162,['142.251.128.78'],
google.com,1698246271.780,1,150.070,NOERROR,159,['142.251.128.78'],
google.com,1698246275.085,1,216.347,NOERROR,156,['142.251.128.78'],
google.com,1698246278.384,1,149.167,NOERROR,152,['142.251.128.78'],
google.com,1698246282.240,1,153.321,NOERROR,148,['142.251.128.78'],
google.com,1698246285.685,1,151.963,NOERROR,145,['142.251.128.78'],
google.com,1698246288.973,1,149.880,NOERROR,141,['142.251.128.78'],
google.com,1698246292.369,1,151.933,NOERROR,138,['142.251.128.78'],
google.com,1698246295.776,1,155.257,NOERROR,135,['142.251.128.78'],
google.com,1698246299.348,1,149.376,NOERROR,131,['142.251.128.78'],
google.com,1698246302.628,1,149.661,NOERROR,128,['142.251.128.78'],
google.com,1698246306.181,1,150.290,NOERROR,125,['142.251.128.78'],
google.com,1698246309.492,1,153.164,NOERROR,121,['142.251.128.78'],
google.com,1698246312.863,1,149.342,NOERROR,118,['142.251.128.78'],
google.com,1698246316.192,1,149.308,NOERROR,115,['142.251.128.78'],
google.com,1698246319.601,1,152.553,NOERROR,111,['142.251.128.78'],
google.com,1698246323.108,1,171.158,NOERROR,108,['142.251.128.78'],
google.com,1698246326.353,1,148.709,NOERROR,104,['142.251.128.78'],
google.com,1698246329.681,1,150.395,NOERROR,101,['142.251.128.78'],
google.com,1698246333.001,1,149.601,NOERROR,97,['142.251.128.78'],
google.com,1698246336.331,1,150.176,NOERROR,94,['142.251.128.78'],
google.com,1698246339.877,1,148.863,NOERROR,91,['142.251.128.78'],
google.com,1698246343.355,1,148.958,NOERROR,87,['142.251.128.78'],
