Domain,Timestamp,Response Status,Response Time,RCODE,TTL,Addresses,Error
google.com,1695128331.643,1,73.160,,,['142.251.129.174'],
google.com,1695128339.110,1,45.307,,,['142.251.132.238'],
google.com,1695128346.456,1,53.959,,,['216.58.222.14'],
google.com,1695128350.798,1,76.319,,,['142.251.132.238'],
google.com,1695128355.105,1,108.459,,,['216.58.222.14'],
google.com,1695128365.726,1,101.554,,,['142.251.129.174'],
google.com,1695128373.414,1,67.591,,,['142.251.129.174'],
google.com,1695128374.929,1,75.531,,,['142.251.129.174'],
google.com,1695128379.436,1,61.430,,,['142.251.129.174'],
google.com,1695128380.873,1,64.636,,,['216.58.222.14'],
google.com,1695128382.171,1,193.387,,,['142.251.129.174'],
google.com,1695128386.599,1,102.884,,,['216.58.222.14'],
google.com,1695128391.115,-1,3034.865,,,[],"Command '['/usr/bin/dig', '@8.8.8.8', 'google.com', 'A', '+short', '+tries=1', '+timeout=3']' returned non-zero exit status 9."
google.com,1695128398.395,-1,3060.138,,,[],"Command '['/usr/bin/dig', '@8.8.8.8', 'google.com', 'A', '+short', '+tries=1', '+timeout=3']' returned non-zero exit status 9."
google.com,1695128405.950,1,143.149,,,['142.251.129.174'],
google.com,1695128410.397,1,47.588,,,['142.251.129.174'],
google.com,1695128417.601,1,184.419,,,['142.251.129.174'],
google.com,1695128419.479,1,58.199,,,['142.251.132.238'],
google.com,1695128426.780,1,63.904,,,['142.251.132.238'],
google.com,1695128428.476,-1,3072.596,,,[],"Command '['/usr/bin/dig', '@8.8.8.8', 'google.com', 'A', '+short', '+tries=1', '+timeout=3']' returned non-zero exit status 9."
google.com,1695128432.946,1,81.985,,,['142.251.129.174'],
google.com,1695128440.144,1,51.809,,,['142.251.129.174'],
google.com,1695128444.494,1,55.279,,,['216.58.222.14'],
google.com,1695128451.864,1,56.513,,,['216.58.222.14'],
google.com,1695128453.412,-1,3033.482,,,[],"Command '['/usr/bin/dig', '@8.8.8.8', 'google.com', 'A', '+short', '+tries=1', '+timeout=3']' returned non-zero exit status 9."
google.com,1695128457.694,1,71.928,,,['142.251.129.174'],
google.com,1695128462.115,-1,3077.366,,,[],"Command '['/usr/bin/dig', '@8.8.8.8', 'google.com', 'A', '+short', '+tries=1', '+timeout=3']' returned non-zero exit status 9."
google.com,1695128469.747,1,180.393,,,['142.251.129.174'],
google.com,1695128471.442,1,100.785,,,['142.251.129.174'],
google.com,1695128475.683,1,57.202,,,['142.251.129.174'],
google.com,1695128480.150,1,55.081,,,['216.58.222.14'],
google.com,1695128481.842,1,218.271,,,['142.251.129.174'],
google.com,1695128486.499,1,64.030,,,['142.251.129.174'],
google.com,1695128490.905,1,68.864,,,['142.251.129.174'],
google.com,1695128498.180,-1,3027.702,,,[],"Command '['/usr/bin/dig', '@8.8.8.8', 'google.com', 'A', '+short', '+tries=1', '+timeout=3']' returned non-zero exit status 9."
google.com,1695128508.835,1,66.601,,,['142.251.129.174'],
google.com,1695128510.202,1,62.936,,,['216.58.222.14'],
google.com,1695128523.418,1,60.176,,,['142.251.129.174'],
google.com,1695128530.611,1,79.447,,,['142.251.129.174'],
google.com,1695128532.473,1,86.909,,,['142.251.129.174'],
google.com,1695128534.179,1,60.051,,,['142.251.129.174'],
google.com,1695128538.484,1,71.218,,,['142.251.129.174'],
google.com,1695128543.885,1,66.942,,,['216.58.222.14'],
google.com,1695128545.181,1,66.423,,,['142.251.129.174'],
google.com,1695128549.561,1,77.563,,,['142.251.129.174'],
google.com,1695128554.125,1,63.667,,,['172.217.162.206'],
google.com,1695128567.472,1,79.580,,,['142.251.129.174'],
google.com,1695128569.000,1,83.443,,,['216.58.222.14'],
google.com,1695128570.402,1,50.573,,,['142.251.129.174'],
google.com,1695128571.747,-1,3058.893,,,[],"Command '['/usr/bin/dig', '@8.8.8.8', 'google.com', 'A', '+short', '+tries=1', '+timeout=3']' returned non-zero exit status 9."
google.com,1695128579.211,1,57.446,,,['172.217.162.206'],
google.com,1695128583.432,1,179.836,,,['142.251.129.174'],
google.com,1695128588.040,1,63.809,,,['142.251.129.174'],
